2026-01-22 18:51:56.613 | INFO     | <module>                  | ================================================================================
2026-01-22 19:06:42.770 | INFO     | run_llm_and_tools         | [7db83cd3] --- AGENT TURN 30 ---
2026-01-22 19:06:42.772 | DEBUG    | run_llm_and_tools         | [7db83cd3] Context managed: 60 -> 60 messages
2026-01-22 19:06:42.772 | INFO     | run_llm_and_tools         | [7db83cd3] ╔══════════════════════════════════════════════════════════
2026-01-22 19:06:42.772 | INFO     | run_llm_and_tools         | [7db83cd3] ║ API REQUEST TO VENICE
2026-01-22 19:06:42.772 | INFO     | run_llm_and_tools         | [7db83cd3] ╠══════════════════════════════════════════════════════════
2026-01-22 19:06:42.772 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-01-22 19:06:42.772 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Max Tokens:     20000
2026-01-22 19:06:42.773 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Stream Timeout: 120s
2026-01-22 19:06:42.773 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Context Limit:  131000
2026-01-22 19:06:42.773 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Pricing:        unknown
2026-01-22 19:06:42.773 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Messages:       60
2026-01-22 19:06:42.774 | INFO     | run_llm_and_tools         | [7db83cd3] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-01-22 19:06:42.774 | INFO     | run_llm_and_tools         | [7db83cd3] ╚══════════════════════════════════════════════════════════
2026-01-22 19:06:42.776 | DEBUG    | run_llm_and_tools         | [7db83cd3] Estimated payload size: 375613 bytes
2026-01-22 19:06:42.777 | INFO     | run_llm_and_tools         | [7db83cd3] >>> Initiating API call at 2026-01-22T19:06:42.777115
2026-01-22 19:06:48.593 | INFO     | run_llm_and_tools         | [7db83cd3] <<< Connection established in 5.816s
2026-01-22 19:06:48.593 | INFO     | run_llm_and_tools         | [7db83cd3] Response status: 200
2026-01-22 19:06:48.593 | DEBUG    | run_llm_and_tools         | [7db83cd3] --- RESPONSE HEADERS ---
2026-01-22 19:06:48.593 | DEBUG    | run_llm_and_tools         | [7db83cd3]   date: Fri, 23 Jan 2026 00:06:48 GMT
2026-01-22 19:06:48.593 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-type: text/event-stream; charset=utf-8
2026-01-22 19:06:48.593 | DEBUG    | run_llm_and_tools         | [7db83cd3]   transfer-encoding: chunked
2026-01-22 19:06:48.593 | DEBUG    | run_llm_and_tools         | [7db83cd3]   connection: keep-alive
2026-01-22 19:06:48.593 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-01-22 19:06:48.593 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-allow-origin: *
2026-01-22 19:06:48.593 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-allow-credentials: true
2026-01-22 19:06:48.593 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-expose-headers: *
2026-01-22 19:06:48.593 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cache-control: no-cache
2026-01-22 19:06:48.593 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cdn-cache-control: no-store
2026-01-22 19:06:48.593 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-venice-version: outerface-api-server-us-east1-01146-h8m
2026-01-22 19:06:48.593 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-venice-balance-usd: 35.49835255
2026-01-22 19:06:48.593 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-limit-requests: 150
2026-01-22 19:06:48.593 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-remaining-requests: 139
2026-01-22 19:06:48.593 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-reset-requests: 1769126820000
2026-01-22 19:06:48.593 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-limit-tokens: 10000000
2026-01-22 19:06:48.593 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-remaining-tokens: 9295265
2026-01-22 19:06:48.593 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-reset-tokens: 1769126820000
2026-01-22 19:06:48.594 | DEBUG    | run_llm_and_tools         | [7db83cd3]   vary: Accept-Encoding
2026-01-22 19:06:48.594 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-frame-options: SAMEORIGIN
2026-01-22 19:06:48.594 | DEBUG    | run_llm_and_tools         | [7db83cd3]   server: cloudflare
2026-01-22 19:06:48.594 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cf-cache-status: DYNAMIC
2026-01-22 19:06:48.594 | DEBUG    | run_llm_and_tools         | [7db83cd3]   permissions-policy: geolocation=(), camera=()
2026-01-22 19:06:48.594 | DEBUG    | run_llm_and_tools         | [7db83cd3]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-01-22 19:06:48.594 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-content-type-options: nosniff
2026-01-22 19:06:48.594 | DEBUG    | run_llm_and_tools         | [7db83cd3]   referrer-policy: strict-origin
2026-01-22 19:06:48.594 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-encoding: gzip
2026-01-22 19:06:48.594 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cf-ray: 9c230bf65cceb15f-BOS
2026-01-22 19:06:48.594 | DEBUG    | run_llm_and_tools         | [7db83cd3] Content-Type: text/event-stream; charset=utf-8
2026-01-22 19:06:48.594 | INFO     | run_llm_and_tools         | [7db83cd3] Starting SSE stream processing...
2026-01-22 19:06:48.595 | INFO     | run_llm_and_tools         | [7db83cd3] ⚡ FIRST CHUNK received! Time-to-first-token: 5.818s
2026-01-22 19:06:49.543 | DEBUG    | run_llm_and_tools         | [7db83cd3] New tool call detected at index 0
2026-01-22 19:06:49.580 | INFO     | run_llm_and_tools         | [7db83cd3] ✓ Stream completed
2026-01-22 19:06:49.580 | INFO     | run_llm_and_tools         | [7db83cd3]   Total chunks: 3
2026-01-22 19:06:49.580 | INFO     | run_llm_and_tools         | [7db83cd3]   Total content chars: 0
2026-01-22 19:06:49.581 | INFO     | run_llm_and_tools         | [7db83cd3]   Stream duration: 0.99s
2026-01-22 19:06:49.581 | INFO     | run_llm_and_tools         | [7db83cd3]   Tool calls detected: 1
2026-01-22 19:06:49.581 | INFO     | run_llm_and_tools         | [7db83cd3]     [0] read_file (args: 33 chars)
2026-01-22 19:06:49.581 | INFO     | run_llm_and_tools         | [7db83cd3] Executing 1 tool call(s)
2026-01-22 19:06:49.581 | INFO     | run_llm_and_tools         | [7db83cd3] ┌─ TOOL: read_file
2026-01-22 19:06:49.581 | INFO     | run_llm_and_tools         | [7db83cd3] │  ID: call_88d4
2026-01-22 19:06:49.581 | DEBUG    | run_llm_and_tools         | [7db83cd3] │  Args: {"filename": "js/ui/messages.js"}
2026-01-22 19:06:49.582 | DEBUG    | execute_tool              | Tool 'read_file' - parsed arguments from function object
2026-01-22 19:06:49.582 | INFO     | execute_tool              | execute_tool: read_file
2026-01-22 19:06:49.582 | DEBUG    | execute_tool              | Tool args: {"filename": "js/ui/messages.js"}
2026-01-22 19:06:49.583 | INFO     | execute_tool              | Tool 'read_file' completed in 0.001s (success=True)
2026-01-22 19:06:49.583 | INFO     | run_llm_and_tools         | [7db83cd3] │  Duration: 0.00s
2026-01-22 19:06:49.583 | INFO     | run_llm_and_tools         | [7db83cd3] │  Result size: 15754 chars
2026-01-22 19:06:49.583 | DEBUG    | run_llm_and_tools         | [7db83cd3] │  Result: {"success": true, "content": "/**\n * Message Rendering and Display\n */\n\nimport { state, dom, MODEL_LOGOS, DEFAULT_USER_AVATAR_IMAGE_PATH } from '../state.js?v=2';\nimport { parseMarkdown } from '../utils.js';\n\n// Default writing tool prompts\nexport const DEFAULT_WRITING_TOOLS = {\n    \"Less ...
2026-01-22 19:06:49.584 | INFO     | run_llm_and_tools         | [7db83cd3] └─ SUCCESS
2026-01-22 19:06:49.584 | INFO     | run_llm_and_tools         | [7db83cd3] Turn 30 completed in 6.81s
2026-01-22 19:06:49.584 | INFO     | run_llm_and_tools         | [7db83cd3] --- AGENT TURN 31 ---
2026-01-22 19:06:49.587 | DEBUG    | run_llm_and_tools         | [7db83cd3] Context managed: 62 -> 62 messages
2026-01-22 19:06:49.587 | INFO     | run_llm_and_tools         | [7db83cd3] ╔══════════════════════════════════════════════════════════
2026-01-22 19:06:49.587 | INFO     | run_llm_and_tools         | [7db83cd3] ║ API REQUEST TO VENICE
2026-01-22 19:06:49.587 | INFO     | run_llm_and_tools         | [7db83cd3] ╠══════════════════════════════════════════════════════════
2026-01-22 19:06:49.587 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-01-22 19:06:49.587 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Max Tokens:     20000
2026-01-22 19:06:49.588 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Stream Timeout: 120s
2026-01-22 19:06:49.588 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Context Limit:  131000
2026-01-22 19:06:49.588 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Pricing:        unknown
2026-01-22 19:06:49.588 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Messages:       62
2026-01-22 19:06:49.588 | INFO     | run_llm_and_tools         | [7db83cd3] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-01-22 19:06:49.588 | INFO     | run_llm_and_tools         | [7db83cd3] ╚══════════════════════════════════════════════════════════
2026-01-22 19:06:49.590 | DEBUG    | run_llm_and_tools         | [7db83cd3] Estimated payload size: 392473 bytes
2026-01-22 19:06:49.591 | INFO     | run_llm_and_tools         | [7db83cd3] >>> Initiating API call at 2026-01-22T19:06:49.591748
2026-01-22 19:07:00.618 | INFO     | run_llm_and_tools         | [7db83cd3] <<< Connection established in 11.027s
2026-01-22 19:07:00.619 | INFO     | run_llm_and_tools         | [7db83cd3] Response status: 200
2026-01-22 19:07:00.619 | DEBUG    | run_llm_and_tools         | [7db83cd3] --- RESPONSE HEADERS ---
2026-01-22 19:07:00.619 | DEBUG    | run_llm_and_tools         | [7db83cd3]   date: Fri, 23 Jan 2026 00:07:00 GMT
2026-01-22 19:07:00.619 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-type: text/event-stream; charset=utf-8
2026-01-22 19:07:00.619 | DEBUG    | run_llm_and_tools         | [7db83cd3]   transfer-encoding: chunked
2026-01-22 19:07:00.619 | DEBUG    | run_llm_and_tools         | [7db83cd3]   connection: keep-alive
2026-01-22 19:07:00.619 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-01-22 19:07:00.619 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-allow-origin: *
2026-01-22 19:07:00.619 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-allow-credentials: true
2026-01-22 19:07:00.619 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-expose-headers: *
2026-01-22 19:07:00.619 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cache-control: no-cache
2026-01-22 19:07:00.619 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cdn-cache-control: no-store
2026-01-22 19:07:00.619 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-venice-version: outerface-api-server-us-east1-01146-h8m
2026-01-22 19:07:00.619 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-venice-balance-usd: 35.4832339
2026-01-22 19:07:00.619 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-limit-requests: 150
2026-01-22 19:07:00.619 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-remaining-requests: 138
2026-01-22 19:07:00.619 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-reset-requests: 1769126820000
2026-01-22 19:07:00.619 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-limit-tokens: 10000000
2026-01-22 19:07:00.619 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-remaining-tokens: 9194562
2026-01-22 19:07:00.619 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-reset-tokens: 1769126820000
2026-01-22 19:07:00.619 | DEBUG    | run_llm_and_tools         | [7db83cd3]   vary: Accept-Encoding
2026-01-22 19:07:00.619 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-frame-options: SAMEORIGIN
2026-01-22 19:07:00.620 | DEBUG    | run_llm_and_tools         | [7db83cd3]   server: cloudflare
2026-01-22 19:07:00.620 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cf-cache-status: DYNAMIC
2026-01-22 19:07:00.620 | DEBUG    | run_llm_and_tools         | [7db83cd3]   permissions-policy: geolocation=(), camera=()
2026-01-22 19:07:00.620 | DEBUG    | run_llm_and_tools         | [7db83cd3]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-01-22 19:07:00.620 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-content-type-options: nosniff
2026-01-22 19:07:00.620 | DEBUG    | run_llm_and_tools         | [7db83cd3]   referrer-policy: strict-origin
2026-01-22 19:07:00.620 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-encoding: gzip
2026-01-22 19:07:00.620 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cf-ray: 9c230c20da058fa3-BOS
2026-01-22 19:07:00.620 | DEBUG    | run_llm_and_tools         | [7db83cd3] Content-Type: text/event-stream; charset=utf-8
2026-01-22 19:07:00.620 | INFO     | run_llm_and_tools         | [7db83cd3] Starting SSE stream processing...
2026-01-22 19:07:00.621 | INFO     | run_llm_and_tools         | [7db83cd3] ⚡ FIRST CHUNK received! Time-to-first-token: 11.029s
2026-01-22 19:07:01.998 | DEBUG    | run_llm_and_tools         | [7db83cd3] New tool call detected at index 0
2026-01-22 19:07:02.039 | INFO     | run_llm_and_tools         | [7db83cd3] ✓ Stream completed
2026-01-22 19:07:02.040 | INFO     | run_llm_and_tools         | [7db83cd3]   Total chunks: 3
2026-01-22 19:07:02.040 | INFO     | run_llm_and_tools         | [7db83cd3]   Total content chars: 0
2026-01-22 19:07:02.040 | INFO     | run_llm_and_tools         | [7db83cd3]   Stream duration: 1.42s
2026-01-22 19:07:02.040 | INFO     | run_llm_and_tools         | [7db83cd3]   Tool calls detected: 1
2026-01-22 19:07:02.040 | INFO     | run_llm_and_tools         | [7db83cd3]     [0] read_file (args: 33 chars)
2026-01-22 19:07:02.040 | INFO     | run_llm_and_tools         | [7db83cd3] Executing 1 tool call(s)
2026-01-22 19:07:02.040 | INFO     | run_llm_and_tools         | [7db83cd3] ┌─ TOOL: read_file
2026-01-22 19:07:02.040 | INFO     | run_llm_and_tools         | [7db83cd3] │  ID: call_2ff8
2026-01-22 19:07:02.040 | DEBUG    | run_llm_and_tools         | [7db83cd3] │  Args: {"filename": "js/ui/messages.js"}
2026-01-22 19:07:02.041 | DEBUG    | execute_tool              | Tool 'read_file' - parsed arguments from function object
2026-01-22 19:07:02.041 | INFO     | execute_tool              | execute_tool: read_file
2026-01-22 19:07:02.041 | DEBUG    | execute_tool              | Tool args: {"filename": "js/ui/messages.js"}
2026-01-22 19:07:02.042 | INFO     | execute_tool              | Tool 'read_file' completed in 0.001s (success=True)
2026-01-22 19:07:02.042 | INFO     | run_llm_and_tools         | [7db83cd3] │  Duration: 0.00s
2026-01-22 19:07:02.042 | INFO     | run_llm_and_tools         | [7db83cd3] │  Result size: 15754 chars
2026-01-22 19:07:02.042 | DEBUG    | run_llm_and_tools         | [7db83cd3] │  Result: {"success": true, "content": "/**\n * Message Rendering and Display\n */\n\nimport { state, dom, MODEL_LOGOS, DEFAULT_USER_AVATAR_IMAGE_PATH } from '../state.js?v=2';\nimport { parseMarkdown } from '../utils.js';\n\n// Default writing tool prompts\nexport const DEFAULT_WRITING_TOOLS = {\n    \"Less ...
2026-01-22 19:07:02.042 | INFO     | run_llm_and_tools         | [7db83cd3] └─ SUCCESS
2026-01-22 19:07:02.042 | INFO     | run_llm_and_tools         | [7db83cd3] Turn 31 completed in 12.46s
2026-01-22 19:07:02.042 | INFO     | run_llm_and_tools         | [7db83cd3] --- AGENT TURN 32 ---
2026-01-22 19:07:02.044 | DEBUG    | run_llm_and_tools         | [7db83cd3] Context managed: 64 -> 64 messages
