2026-02-02 11:51:05.376 | INFO     | <module>                  | ================================================================================
2026-02-02 12:00:11.714 | INFO     | run_llm_and_tools         | [4940d46d] Executing 1 tool call(s)
2026-02-02 12:00:11.714 | INFO     | run_llm_and_tools         | [4940d46d] ┌─ TOOL: run_command
2026-02-02 12:00:11.714 | INFO     | run_llm_and_tools         | [4940d46d] │  ID: call_f396
2026-02-02 12:00:11.715 | DEBUG    | run_llm_and_tools         | [4940d46d] │  Args: {"command": "rm RESTRUCTURE_PHASE_2_LOG.md"}
2026-02-02 12:00:11.715 | DEBUG    | execute_tool              | Tool 'run_command' - parsed arguments from function object
2026-02-02 12:00:11.715 | INFO     | execute_tool              | execute_tool: run_command
2026-02-02 12:00:11.716 | DEBUG    | execute_tool              | Tool args: {"command": "rm RESTRUCTURE_PHASE_2_LOG.md"}
2026-02-02 12:00:11.720 | INFO     | execute_tool              | Tool 'run_command' completed in 0.005s (success=True)
2026-02-02 12:00:11.720 | INFO     | run_llm_and_tools         | [4940d46d] │  Duration: 0.01s
2026-02-02 12:00:11.721 | INFO     | run_llm_and_tools         | [4940d46d] │  Result size: 61 chars
2026-02-02 12:00:11.721 | DEBUG    | run_llm_and_tools         | [4940d46d] │  Result: {"success": true, "exit_code": 0, "stdout": "", "stderr": ""}
2026-02-02 12:00:11.721 | INFO     | run_llm_and_tools         | [4940d46d] └─ SUCCESS
2026-02-02 12:00:11.721 | INFO     | run_llm_and_tools         | [4940d46d] Turn 8 completed in 7.81s
2026-02-02 12:00:11.721 | INFO     | run_llm_and_tools         | [4940d46d] --- AGENT TURN 9 ---
2026-02-02 12:00:11.721 | DEBUG    | run_llm_and_tools         | [4940d46d] Context managed: 36 -> 36 messages
2026-02-02 12:00:11.722 | DEBUG    | run_llm_and_tools         | [4940d46d] Dynamic system prompt updated (8251 chars)
2026-02-02 12:00:11.722 | INFO     | run_llm_and_tools         | [4940d46d] ╔══════════════════════════════════════════════════════════
2026-02-02 12:00:11.722 | INFO     | run_llm_and_tools         | [4940d46d] ║ API REQUEST TO VENICE
2026-02-02 12:00:11.722 | INFO     | run_llm_and_tools         | [4940d46d] ╠══════════════════════════════════════════════════════════
2026-02-02 12:00:11.722 | INFO     | run_llm_and_tools         | [4940d46d] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-02-02 12:00:11.722 | INFO     | run_llm_and_tools         | [4940d46d] ║ Max Tokens:     20000
2026-02-02 12:00:11.722 | INFO     | run_llm_and_tools         | [4940d46d] ║ Stream Timeout: 120s
2026-02-02 12:00:11.722 | INFO     | run_llm_and_tools         | [4940d46d] ║ Context Limit:  131000
2026-02-02 12:00:11.722 | INFO     | run_llm_and_tools         | [4940d46d] ║ Pricing:        unknown
2026-02-02 12:00:11.722 | INFO     | run_llm_and_tools         | [4940d46d] ║ Messages:       36
2026-02-02 12:00:11.722 | INFO     | run_llm_and_tools         | [4940d46d] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-02-02 12:00:11.722 | INFO     | run_llm_and_tools         | [4940d46d] ╚══════════════════════════════════════════════════════════
2026-02-02 12:00:11.723 | DEBUG    | run_llm_and_tools         | [4940d46d] Estimated payload size: 45051 bytes
2026-02-02 12:00:11.723 | INFO     | run_llm_and_tools         | [4940d46d] >>> Initiating API call at 2026-02-02T12:00:11.723145
2026-02-02 12:00:18.113 | INFO     | run_llm_and_tools         | [4940d46d] <<< Connection established in 6.390s
2026-02-02 12:00:18.113 | INFO     | run_llm_and_tools         | [4940d46d] Response status: 200
2026-02-02 12:00:18.113 | DEBUG    | run_llm_and_tools         | [4940d46d] --- RESPONSE HEADERS ---
2026-02-02 12:00:18.113 | DEBUG    | run_llm_and_tools         | [4940d46d]   date: Mon, 02 Feb 2026 17:00:17 GMT
2026-02-02 12:00:18.113 | DEBUG    | run_llm_and_tools         | [4940d46d]   content-type: text/event-stream; charset=utf-8
2026-02-02 12:00:18.113 | DEBUG    | run_llm_and_tools         | [4940d46d]   transfer-encoding: chunked
2026-02-02 12:00:18.113 | DEBUG    | run_llm_and_tools         | [4940d46d]   connection: keep-alive
2026-02-02 12:00:18.114 | DEBUG    | run_llm_and_tools         | [4940d46d]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-02-02 12:00:18.114 | DEBUG    | run_llm_and_tools         | [4940d46d]   access-control-allow-origin: *
2026-02-02 12:00:18.114 | DEBUG    | run_llm_and_tools         | [4940d46d]   access-control-allow-credentials: true
2026-02-02 12:00:18.114 | DEBUG    | run_llm_and_tools         | [4940d46d]   access-control-expose-headers: *
2026-02-02 12:00:18.114 | DEBUG    | run_llm_and_tools         | [4940d46d]   cache-control: no-cache
2026-02-02 12:00:18.114 | DEBUG    | run_llm_and_tools         | [4940d46d]   cdn-cache-control: no-store
2026-02-02 12:00:18.114 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-venice-version: outerface-api-server-us-east1-01342-9ch
2026-02-02 12:00:18.114 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-venice-balance-usd: 32.42287696
2026-02-02 12:00:18.114 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-limit-requests: 150
2026-02-02 12:00:18.114 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-remaining-requests: 146
2026-02-02 12:00:18.114 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-reset-requests: 1770051651381
2026-02-02 12:00:18.114 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-limit-tokens: 10000000
2026-02-02 12:00:18.114 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-remaining-tokens: 9940406
2026-02-02 12:00:18.114 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-reset-tokens: 1770051650835
2026-02-02 12:00:18.114 | DEBUG    | run_llm_and_tools         | [4940d46d]   vary: Accept-Encoding
2026-02-02 12:00:18.114 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-frame-options: SAMEORIGIN
2026-02-02 12:00:18.114 | DEBUG    | run_llm_and_tools         | [4940d46d]   server: cloudflare
2026-02-02 12:00:18.114 | DEBUG    | run_llm_and_tools         | [4940d46d]   cf-cache-status: DYNAMIC
2026-02-02 12:00:18.114 | DEBUG    | run_llm_and_tools         | [4940d46d]   permissions-policy: geolocation=(), camera=()
2026-02-02 12:00:18.114 | DEBUG    | run_llm_and_tools         | [4940d46d]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-02-02 12:00:18.114 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-content-type-options: nosniff
2026-02-02 12:00:18.114 | DEBUG    | run_llm_and_tools         | [4940d46d]   referrer-policy: strict-origin
2026-02-02 12:00:18.114 | DEBUG    | run_llm_and_tools         | [4940d46d]   content-encoding: gzip
2026-02-02 12:00:18.114 | DEBUG    | run_llm_and_tools         | [4940d46d]   cf-ray: 9c7b3e4e397293b9-EWR
2026-02-02 12:00:18.115 | DEBUG    | run_llm_and_tools         | [4940d46d] Content-Type: text/event-stream; charset=utf-8
2026-02-02 12:00:18.115 | INFO     | run_llm_and_tools         | [4940d46d] Starting SSE stream processing...
2026-02-02 12:00:18.115 | INFO     | run_llm_and_tools         | [4940d46d] ⚡ FIRST CHUNK received! Time-to-first-token: 6.393s
2026-02-02 12:00:19.064 | DEBUG    | run_llm_and_tools         | [4940d46d] New tool call detected at index 0
2026-02-02 12:00:19.066 | INFO     | run_llm_and_tools         | [4940d46d] ✓ Stream completed
2026-02-02 12:00:19.066 | INFO     | run_llm_and_tools         | [4940d46d]   Total chunks: 15
2026-02-02 12:00:19.067 | INFO     | run_llm_and_tools         | [4940d46d]   Total content chars: 70
2026-02-02 12:00:19.067 | INFO     | run_llm_and_tools         | [4940d46d]   Stream duration: 0.95s
2026-02-02 12:00:19.067 | INFO     | run_llm_and_tools         | [4940d46d]   Tool calls detected: 1
2026-02-02 12:00:19.068 | INFO     | run_llm_and_tools         | [4940d46d]     [0] run_command (args: 44 chars)
2026-02-02 12:00:19.068 | INFO     | run_llm_and_tools         | [4940d46d] Executing 1 tool call(s)
2026-02-02 12:00:19.069 | INFO     | run_llm_and_tools         | [4940d46d] ┌─ TOOL: run_command
2026-02-02 12:00:19.069 | INFO     | run_llm_and_tools         | [4940d46d] │  ID: call_0f59
2026-02-02 12:00:19.069 | DEBUG    | run_llm_and_tools         | [4940d46d] │  Args: {"command": "rm RESTRUCTURE_PHASE_3_LOG.md"}
2026-02-02 12:00:19.069 | DEBUG    | execute_tool              | Tool 'run_command' - parsed arguments from function object
2026-02-02 12:00:19.070 | INFO     | execute_tool              | execute_tool: run_command
2026-02-02 12:00:19.070 | DEBUG    | execute_tool              | Tool args: {"command": "rm RESTRUCTURE_PHASE_3_LOG.md"}
2026-02-02 12:00:19.075 | INFO     | execute_tool              | Tool 'run_command' completed in 0.005s (success=True)
2026-02-02 12:00:19.075 | INFO     | run_llm_and_tools         | [4940d46d] │  Duration: 0.01s
2026-02-02 12:00:19.075 | INFO     | run_llm_and_tools         | [4940d46d] │  Result size: 61 chars
2026-02-02 12:00:19.075 | DEBUG    | run_llm_and_tools         | [4940d46d] │  Result: {"success": true, "exit_code": 0, "stdout": "", "stderr": ""}
2026-02-02 12:00:19.075 | INFO     | run_llm_and_tools         | [4940d46d] └─ SUCCESS
2026-02-02 12:00:19.075 | INFO     | run_llm_and_tools         | [4940d46d] Turn 9 completed in 7.35s
2026-02-02 12:00:19.075 | INFO     | run_llm_and_tools         | [4940d46d] --- AGENT TURN 10 ---
2026-02-02 12:00:19.076 | DEBUG    | run_llm_and_tools         | [4940d46d] Context managed: 38 -> 38 messages
2026-02-02 12:00:19.076 | DEBUG    | run_llm_and_tools         | [4940d46d] Dynamic system prompt updated (8251 chars)
2026-02-02 12:00:19.077 | INFO     | run_llm_and_tools         | [4940d46d] ╔══════════════════════════════════════════════════════════
2026-02-02 12:00:19.077 | INFO     | run_llm_and_tools         | [4940d46d] ║ API REQUEST TO VENICE
2026-02-02 12:00:19.077 | INFO     | run_llm_and_tools         | [4940d46d] ╠══════════════════════════════════════════════════════════
2026-02-02 12:00:19.077 | INFO     | run_llm_and_tools         | [4940d46d] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-02-02 12:00:19.077 | INFO     | run_llm_and_tools         | [4940d46d] ║ Max Tokens:     20000
2026-02-02 12:00:19.077 | INFO     | run_llm_and_tools         | [4940d46d] ║ Stream Timeout: 120s
2026-02-02 12:00:19.077 | INFO     | run_llm_and_tools         | [4940d46d] ║ Context Limit:  131000
2026-02-02 12:00:19.077 | INFO     | run_llm_and_tools         | [4940d46d] ║ Pricing:        unknown
2026-02-02 12:00:19.077 | INFO     | run_llm_and_tools         | [4940d46d] ║ Messages:       38
2026-02-02 12:00:19.077 | INFO     | run_llm_and_tools         | [4940d46d] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-02-02 12:00:19.077 | INFO     | run_llm_and_tools         | [4940d46d] ╚══════════════════════════════════════════════════════════
2026-02-02 12:00:19.078 | DEBUG    | run_llm_and_tools         | [4940d46d] Estimated payload size: 45483 bytes
2026-02-02 12:00:19.078 | INFO     | run_llm_and_tools         | [4940d46d] >>> Initiating API call at 2026-02-02T12:00:19.078243
2026-02-02 12:00:21.419 | INFO     | run_llm_and_tools         | [4940d46d] <<< Connection established in 2.341s
2026-02-02 12:00:21.419 | INFO     | run_llm_and_tools         | [4940d46d] Response status: 200
2026-02-02 12:00:21.419 | DEBUG    | run_llm_and_tools         | [4940d46d] --- RESPONSE HEADERS ---
2026-02-02 12:00:21.420 | DEBUG    | run_llm_and_tools         | [4940d46d]   date: Mon, 02 Feb 2026 17:00:21 GMT
2026-02-02 12:00:21.420 | DEBUG    | run_llm_and_tools         | [4940d46d]   content-type: text/event-stream; charset=utf-8
2026-02-02 12:00:21.420 | DEBUG    | run_llm_and_tools         | [4940d46d]   transfer-encoding: chunked
2026-02-02 12:00:21.420 | DEBUG    | run_llm_and_tools         | [4940d46d]   connection: keep-alive
2026-02-02 12:00:21.420 | DEBUG    | run_llm_and_tools         | [4940d46d]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-02-02 12:00:21.420 | DEBUG    | run_llm_and_tools         | [4940d46d]   access-control-allow-origin: *
2026-02-02 12:00:21.420 | DEBUG    | run_llm_and_tools         | [4940d46d]   access-control-allow-credentials: true
2026-02-02 12:00:21.420 | DEBUG    | run_llm_and_tools         | [4940d46d]   access-control-expose-headers: *
2026-02-02 12:00:21.420 | DEBUG    | run_llm_and_tools         | [4940d46d]   cache-control: no-cache
2026-02-02 12:00:21.420 | DEBUG    | run_llm_and_tools         | [4940d46d]   cdn-cache-control: no-store
2026-02-02 12:00:21.420 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-venice-version: outerface-api-server-us-east1-01342-9ch
2026-02-02 12:00:21.420 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-venice-balance-usd: 32.42287696
2026-02-02 12:00:21.420 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-limit-requests: 150
2026-02-02 12:00:21.420 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-remaining-requests: 145
2026-02-02 12:00:21.420 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-reset-requests: 1770051651391
2026-02-02 12:00:21.420 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-limit-tokens: 10000000
2026-02-02 12:00:21.420 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-remaining-tokens: 9925315
2026-02-02 12:00:21.420 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-reset-tokens: 1770051650845
2026-02-02 12:00:21.420 | DEBUG    | run_llm_and_tools         | [4940d46d]   vary: Accept-Encoding
2026-02-02 12:00:21.421 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-frame-options: SAMEORIGIN
2026-02-02 12:00:21.421 | DEBUG    | run_llm_and_tools         | [4940d46d]   server: cloudflare
2026-02-02 12:00:21.421 | DEBUG    | run_llm_and_tools         | [4940d46d]   cf-cache-status: DYNAMIC
2026-02-02 12:00:21.421 | DEBUG    | run_llm_and_tools         | [4940d46d]   permissions-policy: geolocation=(), camera=()
2026-02-02 12:00:21.421 | DEBUG    | run_llm_and_tools         | [4940d46d]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-02-02 12:00:21.421 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-content-type-options: nosniff
2026-02-02 12:00:21.421 | DEBUG    | run_llm_and_tools         | [4940d46d]   referrer-policy: strict-origin
2026-02-02 12:00:21.421 | DEBUG    | run_llm_and_tools         | [4940d46d]   content-encoding: gzip
2026-02-02 12:00:21.421 | DEBUG    | run_llm_and_tools         | [4940d46d]   cf-ray: 9c7b3e7c88c8aa97-BOS
2026-02-02 12:00:21.421 | DEBUG    | run_llm_and_tools         | [4940d46d] Content-Type: text/event-stream; charset=utf-8
2026-02-02 12:00:21.421 | INFO     | run_llm_and_tools         | [4940d46d] Starting SSE stream processing...
2026-02-02 12:00:21.422 | INFO     | run_llm_and_tools         | [4940d46d] ⚡ FIRST CHUNK received! Time-to-first-token: 2.344s
2026-02-02 12:00:22.589 | DEBUG    | run_llm_and_tools         | [4940d46d] New tool call detected at index 0
2026-02-02 12:00:22.823 | INFO     | run_llm_and_tools         | [4940d46d] ✓ Stream completed
2026-02-02 12:00:22.823 | INFO     | run_llm_and_tools         | [4940d46d]   Total chunks: 12
2026-02-02 12:00:22.824 | INFO     | run_llm_and_tools         | [4940d46d]   Total content chars: 47
2026-02-02 12:00:22.824 | INFO     | run_llm_and_tools         | [4940d46d]   Stream duration: 1.40s
2026-02-02 12:00:22.824 | INFO     | run_llm_and_tools         | [4940d46d]   Tool calls detected: 1
2026-02-02 12:00:22.824 | INFO     | run_llm_and_tools         | [4940d46d]     [0] run_command (args: 44 chars)
